Unnamed: 0,Length,SentCount,Start,VerbRatio,NounRatio,ContentRatio,Redundancy,IDF,TTR,Entropy,ICR,ParentOverlap,MethodOverlap,RepoOverlap,PathOverlap,CodeOverlap,SemanticSim
19411,15,1,VERB,0.2,0.2666666666666666,0.4666666666666667,0.1426268815994262,3.950511925501232,0.7333333333333333,3.240223928941852,0.8,0.0909090909008264,0.0,0.0,0.0909090909008264,0.0909090909008264,0.5031256207792992
19412,8,1,VERB,0.125,0.5,0.625,0.1583739221096038,4.542310062465843,1.0,3.0,1.75,0.124999999984375,0.0,0.0,0.124999999984375,0.24999999996875,0.6332694422896831
19413,5,1,VERB,0.2,0.4,0.6,0.126770481467247,4.760428226715236,1.0,2.321928094887362,5.2,0.39999999992,0.0,0.0,0.19999999996,0.19999999996,0.4337682872980535
19414,8,1,VERB,0.125,0.625,0.875,0.1540435999631881,5.953684137714488,1.0,3.0,2.875,0.0,0.0,0.0,0.124999999984375,0.0,0.5142836258197673
19415,15,1,VERB,0.1333333333333333,0.4,0.5333333333333333,0.1824447959661483,4.5113054595025615,0.9333333333333332,3.773557262275185,0.6666666666666666,0.0714285714234693,0.0714285714234693,0.0,0.0,0.2857142856938775,0.7086122154224682
19416,14,2,VERB,0.2142857142857142,0.2857142857142857,0.5,0.1944029927253723,5.470299412056527,0.9285714285714286,3.6644977792004623,1.6428571428571428,0.0,0.0,0.0,0.0,0.0769230769171597,0.4951630400355278
19417,16,1,VERB,0.125,0.4375,0.625,0.2047180384397506,5.629910076981165,1.0,4.0,1.5,0.0624999999960937,0.1874999999882812,0.0,0.0,0.1874999999882812,0.7116032471639876
19418,7,1,VERB,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.1141316443681716,4.683272711836692,1.0,2.807354922057604,1.7142857142857142,0.1428571428367347,0.4285714285102041,0.0,0.0,0.5714285713469388,0.7870121747557682
19419,5,1,VERB,0.2,0.2,0.6,0.1592072993516922,4.714521072055375,1.0,2.321928094887362,4.2,0.0,0.19999999996,0.0,0.0,0.19999999996,0.5528527343386944
19420,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.1716315597295761,5.148677106201985,1.0,2.584962500721156,4.0,0.0,0.1666666666388888,0.0,0.0,0.1666666666388888,0.4807424097632043
19421,5,1,VERB,0.2,0.4,0.6,0.2531186044216156,4.59197154473277,1.0,2.321928094887362,4.8,0.19999999996,0.0,0.0,0.0,0.19999999996,0.4119803430644486
19422,5,1,VERB,0.2,0.4,0.6,0.2127564400434494,5.097618031537861,1.0,2.321928094887362,6.8,0.0,0.0,0.0,0.0,0.19999999996,0.273543577661297
19423,5,1,VERB,0.4,0.2,0.6,0.1786734014749527,4.783464277282873,1.0,2.321928094887362,8.4,0.0,0.0,0.0,0.0,0.0,0.3052885475048899
19424,11,2,VERB,0.1818181818181818,0.3636363636363636,0.5454545454545454,0.1114202588796615,6.139555623197011,1.0,3.459431618637298,1.181818181818182,0.0,0.0909090909008264,0.0,0.0,0.0909090909008264,0.4428567899527849
19425,7,2,VERB,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.0375547297298908,6.788607370265981,1.0,2.807354922057604,2.4285714285714284,0.0,0.0,0.0,0.0,0.2857142856734694,0.4889076518691621
19426,8,1,VERB,0.125,0.375,0.5,0.2385528683662414,4.550073541709875,0.875,2.75,2.375,0.1428571428367347,0.1428571428367347,0.0,0.1428571428367347,0.2857142856734694,0.6370035515695325
19427,6,1,VERB,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.0613095611333847,5.721252319711032,1.0,2.584962500721156,3.1666666666666665,0.1666666666388888,0.1666666666388888,0.0,0.1666666666388888,0.3333333332777777,0.6827654453705445
19428,9,1,VERB,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.1701972037553787,5.441976788117724,1.0,3.169925001442312,3.111111111111111,0.1111111110987654,0.0,0.0,0.1111111110987654,0.2222222221975308,0.6546542667048508
19429,11,1,VERB,0.2727272727272727,0.4545454545454545,0.7272727272727273,0.1478240638971328,4.7128719733360045,0.8181818181818182,3.0957952550009344,2.727272727272727,0.0,0.2222222221975308,0.0,0.0,0.5555555554938272,0.7747687577447689
19430,20,1,VERB,0.1,0.25,0.4,0.1090978682041168,5.044858314459849,0.9,4.121928094887362,1.15,0.0555555555524691,0.1111111111049382,0.0,0.0,0.2777777777623457,0.6197587308626612
19431,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.1128364205360412,4.835942229254635,1.0,2.584962500721156,3.5,0.3333333332777777,0.0,0.0,0.1666666666388888,0.3333333332777777,0.6694083708456903
19432,14,3,VERB,0.1428571428571428,0.5,0.6428571428571429,0.2162977755069732,4.370953785510747,0.8571428571428571,3.4677201004745006,2.0,0.0,0.1666666666527777,0.0,0.0,0.2499999999791666,0.6309685078794218
19433,10,1,VERB,0.1,0.6,0.8,0.1851582527160644,5.621249177555006,1.0,3.321928094887362,1.2,0.0,0.0,0.09999999999,0.19999999998,0.39999999996,0.6158033980983055
19434,15,1,VERB,0.1333333333333333,0.4,0.6666666666666666,0.1174943074584007,5.804778336108059,0.9333333333333332,3.773557262275185,0.5333333333333333,0.0,0.0,0.0,0.0714285714234693,0.0714285714234693,0.42390007211289
19435,49,3,VERB,0.1836734693877551,0.3061224489795918,0.5102040816326531,0.1402176618576049,5.258385154242123,0.8775510204081632,5.354406017540444,1.4285714285714286,0.046511627905895,0.0232558139529475,0.0232558139529475,0.0232558139529475,0.3255813953412655,0.5587179790841962
19436,46,2,VERB,0.217391304347826,0.2826086956521739,0.5869565217391305,0.1013357266783714,5.836001309536465,0.782608695652174,5.0453010864917935,0.6956521739130435,0.0277777777770061,0.0833333333310185,0.0,0.0,0.2499999999930555,0.5745689677372301
19437,26,2,VERB,0.1153846153846153,0.5384615384615384,0.6538461538461539,0.1476532071828842,5.764094578476181,0.8846153846153846,4.440636352673266,0.5,0.0869565217353497,0.0434782608676748,0.0434782608676748,0.0434782608676748,0.0869565217353497,0.7147236749606034
19438,11,1,VERB,0.0,0.5454545454545454,0.5454545454545454,0.2532430291175842,5.131973432636977,0.9090909090909092,3.277613436819116,1.3636363636363635,0.0,0.0,0.0,0.0,0.19999999998,0.5731077096808185
19439,13,1,VERB,0.0,0.4615384615384615,0.4615384615384615,0.1940115243196487,5.1226009587895485,0.9230769230769232,3.546593564294939,1.2307692307692308,0.0,0.0,0.0,0.0,0.0833333333263888,0.7139859077006163
19440,31,2,VERB,0.064516129032258,0.3870967741935484,0.4516129032258064,0.1803051531314849,4.445335116388944,0.6774193548387096,4.168243795012672,0.4516129032258064,0.04761904761678,0.04761904761678,0.0,0.0,0.1428571428503401,0.6163746980091768
19441,11,1,VERB,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.1219643428921699,4.839232473893283,0.8181818181818182,3.0957952550009344,1.3636363636363635,0.1111111110987654,0.1111111110987654,0.0,0.0,0.2222222221975308,0.655351051233242
19442,11,1,VERB,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.1272952705621719,4.780765495712803,0.8181818181818182,3.0957952550009344,1.3636363636363635,0.1111111110987654,0.1111111110987654,0.0,0.0,0.2222222221975308,0.700572452999547
19443,11,1,VERB,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.146779254078865,4.889362904693666,0.9090909090909092,3.2776134368191165,1.4545454545454546,0.09999999999,0.09999999999,0.0,0.0,0.19999999998,0.7408862025482646
19444,29,2,VERB,0.1379310344827586,0.3103448275862069,0.5172413793103449,0.1090980693697929,4.593787792688449,0.8620689655172413,4.556088322639177,0.4137931034482758,0.0399999999984,0.1199999999952,0.0,0.0,0.3199999999872,0.8351798501290086
19445,30,2,VERB,0.1333333333333333,0.3,0.5333333333333333,0.1216955184936523,4.667272614294406,0.8666666666666667,4.61506101220307,0.8666666666666667,0.0384615384600591,0.1153846153801775,0.0,0.0,0.3461538461405325,0.7813001877019957
19446,37,2,VERB,0.1081081081081081,0.2972972972972973,0.4324324324324324,0.1823704987764358,4.205409266486797,0.6486486486486487,4.355138758211741,0.4324324324324324,0.0416666666649305,0.0416666666649305,0.0,0.0,0.2083333333246528,0.4823844856325527
19447,33,1,VERB,0.0606060606060606,0.4242424242424242,0.5151515151515151,0.1494621038436889,5.232337798584659,0.7272727272727273,4.476064195050471,0.3333333333333333,0.0416666666649305,0.0833333333298611,0.0,0.0,0.1666666666597222,0.6625174355234869
19448,33,1,VERB,0.1212121212121212,0.3333333333333333,0.5454545454545454,0.1366107910871505,5.370516617019181,0.7575757575757576,4.476064195050471,0.5454545454545454,0.0399999999984,0.0399999999984,0.0,0.0,0.2399999999904,0.4755923007332164
19449,49,2,VERB,0.1632653061224489,0.3265306122448979,0.5102040816326531,0.135245606303215,4.477890841593492,0.5714285714285714,4.471852701258065,0.3061224489795918,0.0357142857130102,0.0714285714260204,0.0,0.0,0.1071428571390306,0.5610429951147784
19450,17,1,VERB,0.1764705882352941,0.5294117647058824,0.7058823529411765,0.116242341697216,7.236858668876065,0.9411764705882352,3.969815782426811,0.9411764705882352,0.0624999999960937,0.0,0.0,0.0,0.0624999999960937,0.5052241422358844
19451,41,2,VERB,0.1219512195121951,0.3170731707317073,0.5365853658536586,0.0942572727799415,5.728441178224315,0.8780487804878049,5.113649565593692,0.4146341463414634,0.0277777777770061,0.0,0.0,0.0,0.1388888888850308,0.474286163152725
19452,41,2,VERB,0.1219512195121951,0.3170731707317073,0.5365853658536586,0.0974398478865623,5.728441178224315,0.8780487804878049,5.113649565593692,0.5121951219512195,0.0277777777770061,0.0,0.0,0.0,0.1944444444390432,0.5037458473230199
19453,26,1,VERB,0.1153846153846153,0.3846153846153846,0.5,0.1199702695012092,5.109979811024037,0.7307692307692307,4.132944044980959,0.5384615384615384,0.0526315789445983,0.0,0.0,0.0,0.2631578947229916,0.6651977596268476
19454,5,1,VERB,0.0,0.6,0.6,0.2676083445549011,5.934971638201205,1.0,2.321928094887362,4.6,0.0,0.0,0.0,0.0,0.19999999996,0.3338950994376936
19455,36,2,VERB,0.0833333333333333,0.3055555555555556,0.4166666666666667,0.2061145305633545,4.273691329006579,0.6666666666666666,4.382021446536748,0.4166666666666667,0.0416666666649305,0.0416666666649305,0.0,0.0,0.2499999999895833,0.4580881920526734
19456,24,1,VERB,0.0833333333333333,0.375,0.4583333333333333,0.1596996188163757,5.008259770112219,0.7916666666666666,4.136842188131012,0.4583333333333333,0.0526315789445983,0.0,0.0,0.0,0.1052631578891966,0.3849103490522203
19457,24,1,VERB,0.125,0.4166666666666667,0.5833333333333334,0.1273642927408218,5.626589427991521,0.7083333333333334,3.91829583405449,0.625,0.0,0.0588235294083045,0.0,0.0,0.117647058816609,0.5098354974910541
19459,9,1,VERB,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.1717032194137573,4.661362397185965,1.0,3.169925001442312,2.4444444444444446,0.0,0.1111111110987654,0.0,0.0,0.3333333332962963,0.7483275603893665
19460,12,1,VERB,0.25,0.3333333333333333,0.5833333333333334,0.2355125099420547,4.590865901028948,0.9166666666666666,3.418295834054489,1.8333333333333333,0.0,0.0,0.0,0.0,0.3636363636033057,0.5689722130660655
19461,8,1,VERB,0.25,0.375,0.625,0.1365181654691696,5.228366618449785,1.0,3.0,1.75,0.0,0.374999999953125,0.0,0.0,0.4999999999375,0.5835384570144947
19463,7,1,VERB,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0792779251933097,4.555354175463694,1.0,2.807354922057604,4.571428571428571,0.0,0.1428571428367347,0.0,0.0,0.2857142856734694,0.6163882211054603
19464,10,1,VERB,0.2,0.3,0.5,0.1434984356164932,3.704186763794988,0.9,3.121928094887362,1.8,0.0,0.1111111110987654,0.0,0.0,0.3333333332962963,0.7893982600195749
19465,10,1,VERB,0.1,0.5,0.6,0.2060832977294922,4.963008131039452,1.0,3.321928094887362,3.8,0.09999999999,0.09999999999,0.0,0.0,0.29999999997,0.5675176759841667
19466,16,2,VERB,0.125,0.5,0.6875,0.1558476537466049,5.085358768219105,0.9375,3.875,0.9375,0.0,0.0,0.0,0.0,0.1333333333244444,0.6087253871507544
19467,11,1,SCONJ,0.2727272727272727,0.0909090909090909,0.3636363636363636,0.1024651303887367,5.526070044871593,1.0,3.459431618637298,2.727272727272727,0.0,0.0,0.0,0.0,0.1818181818016528,0.0825823035258259
19468,3,1,VERB,0.0,0.6666666666666666,0.6666666666666666,0.0628284886479377,4.586941437893692,1.0,1.584962500721156,18.666666666666668,0.0,0.0,0.0,0.3333333332222222,0.6666666664444444,0.1438963813598161
19469,11,1,ADV,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.0751325264573097,7.598619903737412,1.0,3.459431618637298,0.7272727272727273,0.0,0.0909090909008264,0.0,0.0,0.2727272727024793,0.6230199582064042
19470,21,1,NOUN,0.1428571428571428,0.2857142857142857,0.5238095238095238,0.1148995608091354,5.809331052343896,0.9523809523809524,4.297079327540665,1.5238095238095235,0.0,0.0,0.0,0.0,0.1499999999925,0.2621029150192659
19471,15,3,NOUN,0.0666666666666666,0.5333333333333333,0.6,0.1507069021463394,5.71719312195759,0.9333333333333332,3.773557262275185,4.0,0.0,0.0714285714234693,0.0,0.0,0.2857142856938775,0.5731700221297866
19472,27,1,VERB,0.1481481481481481,0.2962962962962963,0.4814814814814814,0.0803418606519699,5.210245769864452,0.8518518518518519,4.43063240949075,0.5555555555555556,0.0,0.0,0.0,0.0,0.1304347826030245,0.5782186587802737
19473,5,1,VERB,0.2,0.6,0.8,0.0775661990046501,5.334574974611124,1.0,2.321928094887362,2.2,0.0,0.19999999996,0.0,0.0,0.19999999996,0.4780734594429787
19474,29,2,VERB,0.2068965517241379,0.3103448275862069,0.5517241379310345,0.1593153327703476,4.9967261364958135,0.6896551724137931,4.086790375244805,0.5517241379310345,0.0499999999975,0.0499999999975,0.0,0.0,0.299999999985,0.6966287018847379
19475,24,2,VERB,0.2083333333333333,0.375,0.625,0.1114336550235748,4.982645171184831,0.8333333333333334,4.220175521464345,2.25,0.0,0.0,0.0,0.0,0.499999999975,0.6027663448484739
19476,17,2,VERB,0.2352941176470588,0.3529411764705882,0.5882352941176471,0.1126184090971946,4.62939006365309,0.8235294117647058,3.6901165175936654,1.5294117647058822,0.1428571428469387,0.0,0.0,0.0,0.1428571428469387,0.5469946261084058
19477,12,3,VERB,0.25,0.3333333333333333,0.5833333333333334,0.1220476776361465,5.482265705374391,1.0,3.584962500721156,1.8333333333333333,0.0833333333263888,0.1666666666527777,0.0,0.0,0.1666666666527777,0.5863165754263548
19478,26,1,VERB,0.1923076923076923,0.3076923076923077,0.5384615384615384,0.1496116518974304,4.574473761183012,0.7692307692307693,4.071034795964158,0.6153846153846154,0.0499999999975,0.0499999999975,0.0,0.0,0.099999999995,0.4607075566436948
19479,8,1,VERB,0.125,0.5,0.625,0.2632002234458923,4.993324238604487,0.875,2.75,2.125,0.1428571428367347,0.2857142856734694,0.0,0.0,0.5714285713469388,0.8358767571381314
19480,12,1,ADV,0.1666666666666666,0.1666666666666666,0.5,0.030456319451332,6.888319329165295,1.0,3.584962500721156,1.0,0.0,0.1666666666527777,0.0,0.0,0.2499999999791666,0.6830200703872077
19481,8,1,VERB,0.125,0.375,0.625,0.1611485928297042,4.212885146606123,1.0,3.0,1.125,0.124999999984375,0.124999999984375,0.0,0.0,0.24999999996875,0.6554676390448958
19482,5,1,VERB,0.2,0.6,0.8,0.1604827642440796,4.866989622401704,1.0,2.321928094887362,3.2,0.19999999996,0.59999999988,0.0,0.0,0.59999999988,0.7986764643738795
19483,7,1,VERB,0.0,0.4285714285714285,0.5714285714285714,0.1011971160769462,4.947009203421676,1.0,2.807354922057604,3.0,0.0,0.0,0.0,0.0,0.1428571428367347,0.7050507908546154
19484,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.0949720442295074,4.372477039095444,1.0,2.584962500721156,2.6666666666666665,0.0,0.1666666666388888,0.0,0.0,0.3333333332777777,0.6562195975793076
19485,11,1,VERB,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.1224949061870575,5.166999370060682,0.9090909090909092,3.2776134368191165,2.090909090909091,0.09999999999,0.0,0.09999999999,0.19999999998,0.09999999999,0.3111731550626134
19486,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.0479164235293865,5.028964310293395,1.0,2.584962500721156,3.8333333333333335,0.1666666666388888,0.0,0.0,0.1666666666388888,0.4999999999166666,0.6635105126741473
19487,6,1,VERB,0.0,0.5,0.6666666666666666,0.1030128896236419,5.552253871685248,1.0,2.584962500721156,4.333333333333333,0.1666666666388888,0.0,0.0,0.1666666666388888,0.1666666666388888,0.6900658080790987
19488,5,1,ADJ,0.4,0.4,0.8,-0.0085374908521771,5.15522628292163,1.0,2.321928094887362,3.8,0.0,0.0,0.0,0.0,0.79999999984,0.5641788718899908
19489,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.1237470731139183,4.978455290671765,1.0,2.807354922057604,2.571428571428572,0.1428571428367347,0.0,0.0,0.1428571428367347,0.2857142856734694,0.6112502882381472
19490,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.2434380203485489,3.847556771705038,1.0,2.584962500721156,3.333333333333333,0.0,0.0,0.0,0.0,0.6666666665555555,0.6730091978087882
19491,8,1,ADP,0.125,0.375,0.5,0.039695631712675,4.319046614369839,0.875,2.75,3.125,0.0,0.0,0.0,0.0,0.4285714285102041,-0.007445381560416
19492,8,1,VERB,0.125,0.375,0.625,0.126698300242424,4.649320546456144,0.875,2.75,2.875,0.0,0.1428571428367347,0.1428571428367347,0.1428571428367347,0.4285714285102041,0.4590939150366107
19493,16,1,VERB,0.0,0.375,0.4375,0.2630518972873688,4.3309875229798,0.875,3.75,3.25,0.0714285714234693,0.0714285714234693,0.0,0.0714285714234693,0.7142857142346939,0.7512140613534142
19494,6,1,ADJ,0.0,0.5,0.5,0.2994758188724518,4.724745445942514,0.8333333333333334,2.2516291673878226,5.666666666666667,0.0,0.19999999996,0.0,0.0,0.79999999984,0.7591747037191298
19495,10,1,NOUN,0.0,0.5,0.6,0.1934449523687362,4.57781345488667,1.0,3.321928094887362,4.4,0.0,0.19999999998,0.0,0.0,0.59999999994,0.6733302895826485
19496,7,1,VERB,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.1260715723037719,4.345206980878153,0.8571428571428571,2.5216406363433186,3.857142857142857,0.0,0.1666666666388888,0.0,0.0,0.3333333332777777,0.455914242264016
19497,6,1,VERB,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.1195289492607116,6.692738338794456,1.0,2.584962500721156,5.666666666666667,0.1666666666388888,0.0,0.0,0.1666666666388888,0.4999999999166666,0.5768071680369135
19498,5,1,VERB,0.0,0.8,0.8,0.1052671670913696,6.300256790592222,1.0,2.321928094887362,5.6,0.19999999996,0.39999999992,0.0,0.19999999996,0.59999999988,0.7342547569693112
19499,5,1,VERB,0.0,0.6,0.8,0.0828301683068275,6.09921456787628,1.0,2.321928094887362,6.8,0.19999999996,0.19999999996,0.0,0.19999999996,0.59999999988,0.4467193199678055
19500,6,1,VERB,0.0,0.5,0.8333333333333334,0.182745561003685,6.342646813372144,1.0,2.584962500721156,5.666666666666667,0.1666666666388888,0.3333333332777777,0.0,0.1666666666388888,0.4999999999166666,0.6823549416616115
19501,9,1,VERB,0.0,0.4444444444444444,0.7777777777777778,0.1761198937892913,6.433071594485103,1.0,3.169925001442312,4.111111111111111,0.1111111110987654,0.1111111110987654,0.0,0.1111111110987654,0.5555555554938272,0.6685865138809077
19502,5,1,VERB,0.2,0.6,0.8,0.257919579744339,6.33395011744164,1.0,2.321928094887362,5.8,0.19999999996,0.39999999992,0.0,0.19999999996,0.79999999984,0.7148791259452516
19503,4,1,VERB,0.5,0.25,0.75,0.2058608531951904,7.987374429879114,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.2499999999375,0.353356350344736
19504,5,1,VERB,0.2,0.6,0.8,0.2904782593250274,5.919938901323572,1.0,2.321928094887362,8.2,0.19999999996,0.59999999988,0.0,0.19999999996,0.79999999984,0.7541144752237394
19505,7,1,VERB,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0204949099570512,6.459644495349098,1.0,2.807354922057604,3.4285714285714284,0.0,0.0,0.0,0.0,0.5714285713469388,0.5467348768185213
19506,8,1,VERB,0.125,0.375,0.625,0.2276936769485473,4.587572783288186,1.0,3.0,1.25,0.0,0.374999999953125,0.0,0.0,0.4999999999375,0.7262783983023192
19507,9,1,VERB,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.113109290599823,4.811837838158732,1.0,3.169925001442312,3.111111111111111,0.0,0.2222222221975308,0.0,0.0,0.5555555554938272,0.7368711050003938
19508,8,1,VERB,0.125,0.375,0.625,0.0808904469013214,5.655436290322049,1.0,3.0,5.125,0.124999999984375,0.24999999996875,0.0,0.124999999984375,0.4999999999375,0.6485055605971115
19509,6,1,VERB,0.0,0.5,0.5,0.1394531577825546,5.473651741074195,1.0,2.584962500721156,5.666666666666667,0.1666666666388888,0.1666666666388888,0.0,0.1666666666388888,0.4999999999166666,0.7792115947424825
19510,6,1,VERB,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.1060675606131553,5.767933873759539,1.0,2.584962500721156,2.5,0.1666666666388888,0.3333333332777777,0.0,0.1666666666388888,0.3333333332777777,0.6051737490328014
19511,6,1,VERB,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.1739930361509323,5.568071472863793,1.0,2.584962500721156,4.0,0.1666666666388888,0.1666666666388888,0.0,0.1666666666388888,0.3333333332777777,0.5999782776351554
19512,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.0968972742557525,5.475528599225718,1.0,2.584962500721156,5.333333333333333,0.0,0.3333333332777777,0.0,0.0,0.4999999999166666,0.6772357678809214
