Unnamed: 0,Length,SentCount,Start,VerbRatio,NounRatio,ContentRatio,Redundancy,IDF,TTR,Entropy,ICR,ParentOverlap,MethodOverlap,RepoOverlap,PathOverlap,CodeOverlap,SemanticSim
15343,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.1000448688864708,4.752496911150764,0.8571428571428571,2.5216406363433186,4.571428571428571,0.3333333332777777,0.4999999999166666,0.0,0.0,0.4999999999166666,0.5602493115641892
15344,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.062989704310894,4.640547667377242,1.0,2.584962500721156,2.0,0.1666666666388888,0.1666666666388888,0.0,0.0,0.3333333332777777,0.6236172489543576
15345,15,1,DET,0.0666666666666666,0.5333333333333333,0.6,0.2033732533454895,4.801655701121692,0.8,3.5068905956085183,2.8666666666666667,0.0,0.0833333333263888,0.0,0.0,0.3333333333055555,0.6142562120401123
15346,23,2,DET,0.2608695652173913,0.2608695652173913,0.5217391304347826,0.0914264842867851,5.41353529779537,0.9130434782608696,4.349648912578752,0.5217391304347826,0.04761904761678,0.04761904761678,0.0,0.04761904761678,0.0952380952335601,0.5494408686341554
15347,43,2,DET,0.1627906976744186,0.3255813953488372,0.5116279069767442,0.1517765969038009,5.808049835363711,0.6976744186046512,4.728590336097446,0.6511627906976745,0.0333333333322222,0.0333333333322222,0.0333333333322222,0.0666666666644444,0.2333333333255555,0.6910745406769117
15348,21,2,VERB,0.1428571428571428,0.1904761904761904,0.3809523809523809,0.1438968330621719,5.361826644115915,0.9047619047619048,4.201841232302569,0.7619047619047619,0.0526315789445983,0.0526315789445983,0.0,0.0526315789445983,0.1052631578891966,0.5375610630618074
15349,13,1,NOUN,0.1538461538461538,0.5384615384615384,0.6923076923076923,0.2032283097505569,5.687461140830776,0.9230769230769232,3.5465935642949384,0.9230769230769232,0.0,0.0833333333263888,0.0,0.0,0.1666666666527777,0.5319079098917454
15350,10,1,NOUN,0.2,0.6,0.8,0.2222309410572052,4.924213013952945,0.9,3.121928094887362,2.3,0.0,0.2222222221975308,0.0,0.0,0.3333333332962963,0.5640021597895183
15351,11,1,ADJ,0.1818181818181818,0.5454545454545454,0.8181818181818182,0.201581209897995,5.322425255932044,0.9090909090909092,3.277613436819116,2.0,0.0,0.19999999998,0.0,0.0,0.29999999997,0.5813854377371952
15352,23,2,VERB,0.1304347826086956,0.3043478260869565,0.5217391304347826,0.2266992926597595,4.992035823546803,0.8695652173913043,4.229871195093384,1.0,0.0,0.0499999999975,0.0,0.0,0.19999999999,0.6495507698333701
15353,22,4,VERB,0.1363636363636363,0.3181818181818182,0.5,0.1442686468362808,4.9716560641314125,0.6363636363636364,3.5337712560645564,0.9090909090909092,0.0,0.0,0.0,0.0,0.3571428571173469,0.6026382825637377
15354,14,3,VERB,0.0714285714285714,0.4285714285714285,0.5,0.1967994421720504,4.795338218767006,0.9285714285714286,3.6644977792004623,1.2857142857142858,0.0,0.0769230769171597,0.0,0.0,0.307692307668639,0.5097965624678371
15355,16,2,VERB,0.125,0.5,0.625,0.1232138648629188,5.494882194455483,1.0,4.0,1.4375,0.0,0.0624999999960937,0.0,0.0,0.1249999999921875,0.5591090094134167
15356,33,3,VERB,0.1818181818181818,0.3333333333333333,0.5757575757575758,0.1278756856918335,5.764660799206212,0.7878787878787878,4.536670255656532,2.272727272727273,0.0,0.0,0.0,0.0,0.230769230760355,0.6973952265218156
15357,19,2,VERB,0.1052631578947368,0.3684210526315789,0.5263157894736842,0.2252282351255417,5.547675447935588,0.8947368421052632,4.03740119765411,1.3157894736842106,0.0,0.0588235294083045,0.0,0.0,0.0588235294083045,0.6812935278429916
15358,15,1,VERB,0.2666666666666666,0.3333333333333333,0.6666666666666666,0.1287751644849777,6.354749689401138,0.9333333333333332,3.773557262275185,2.333333333333333,0.0714285714234693,0.0,0.0,0.0714285714234693,0.2142857142704081,0.4913036278449592
15359,14,1,VERB,0.0,0.4285714285714285,0.4285714285714285,0.2635458707809448,5.142729371596178,0.7857142857142857,3.3248629576173574,2.4285714285714284,0.0,0.0909090909008264,0.0,0.0,0.7272727272066115,0.7275991507740186
15360,11,1,VERB,0.0909090909090909,0.5454545454545454,0.6363636363636364,0.1771803200244903,5.153291358196149,0.9090909090909092,3.2776134368191165,8.0,0.0,0.0,0.0,0.0,0.29999999997,0.5094206866471735
15361,10,1,VERB,0.2,0.5,0.7,0.12298384308815,4.980444243072178,0.9,3.1219280948873624,3.0,0.0,0.1111111110987654,0.0,0.0,0.2222222221975308,0.7111735528943308
15362,4,1,VERB,0.25,0.75,1.0,0.1966366171836853,6.471258900274865,1.0,2.0,16.5,0.0,0.2499999999375,0.0,0.0,0.499999999875,0.6073929195738801
15363,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.1263674944639206,3.9504403212980304,1.0,2.584962500721156,5.666666666666667,0.0,0.3333333332777777,0.0,0.0,0.4999999999166666,0.7169636896459907
15364,24,2,VERB,0.2083333333333333,0.4166666666666667,0.625,0.1265389919281005,5.66446020109094,0.8333333333333334,4.220175521464345,2.458333333333333,0.0,0.099999999995,0.0,0.0,0.499999999975,0.6986274619682591
15365,15,1,VERB,0.1333333333333333,0.4666666666666667,0.6,0.2142916917800903,5.908658473816803,0.8666666666666667,3.640223928941851,4.6,0.0,0.1538461538343195,0.0,0.0,0.307692307668639,0.7719519597703035
15366,9,1,ADJ,0.1111111111111111,0.3333333333333333,0.7777777777777778,0.085774727165699,7.980693732485471,1.0,3.169925001442312,6.666666666666667,0.0,0.2222222221975308,0.0,0.1111111110987654,0.2222222221975308,0.4546303196056453
15367,6,1,VERB,0.0,0.5,0.8333333333333334,0.212006539106369,7.653586166501907,1.0,2.584962500721156,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.2701677332303749
15368,5,1,VERB,0.2,0.2,0.8,0.2081915885210037,5.213697636143404,1.0,2.321928094887362,3.2,0.0,0.0,0.0,0.39999999992,0.59999999988,0.5336974453501067
15369,13,1,ADJ,0.0769230769230769,0.3076923076923077,0.7692307692307693,0.1780572682619094,7.604779205173491,1.0,3.7004397181410926,1.7692307692307692,0.0,0.1538461538343195,0.0,0.0769230769171597,0.2307692307514793,0.643611929672638
15370,5,1,ADJ,0.0,0.4,0.6,0.150854542851448,6.754522279992268,1.0,2.321928094887362,14.2,0.0,0.0,0.0,0.0,0.0,0.4966232941386411
15371,11,1,ADJ,0.0,0.2727272727272727,0.6363636363636364,0.2866119742393493,6.613558135909488,1.0,3.459431618637298,1.818181818181818,0.0,0.0909090909008264,0.0,0.0909090909008264,0.1818181818016528,0.4239046885553421
15372,7,1,PROPN,0.0,0.4285714285714285,0.4285714285714285,0.1811342984437942,6.1000723829077454,1.0,2.807354922057604,9.0,0.0,0.0,0.0,0.0,0.2857142856734694,0.5922723721088786
15373,8,1,ADJ,0.0,0.5,0.75,0.1607334464788437,6.695980841293486,1.0,3.0,3.125,0.0,0.124999999984375,0.0,0.0,0.124999999984375,0.5171732339726707
15374,7,2,VERB,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.1967568099498748,5.51695779909667,1.0,2.807354922057604,20.285714285714285,0.0,0.2857142856734694,0.0,0.0,0.9999999998571428,0.6826982378582073
15375,8,1,VERB,0.125,0.5,0.75,0.1560205966234207,5.208845378306002,1.0,3.0,5.0,0.0,0.374999999953125,0.0,0.0,0.374999999953125,0.7394921830944124
15376,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.0870231464505195,4.289806777213601,1.0,2.584962500721156,1.5,0.0,0.3333333332777777,0.0,0.0,0.3333333332777777,0.6574479372353421
15377,5,1,PROPN,0.0,1.0,1.0,0.4029034674167633,8.346746767529904,1.0,2.321928094887362,17.4,0.0,0.0,0.0,0.0,0.19999999996,0.608786205547989
15378,3,1,VERB,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0180448908358812,10.428988624021756,1.0,1.584962500721156,21.0,0.0,0.3333333332222222,0.0,0.0,0.3333333332222222,0.5168572012193188
15379,9,1,VERB,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.0896395966410636,7.96094340057374,1.0,3.169925001442312,13.666666666666666,0.0,0.2222222221975308,0.0,0.2222222221975308,0.5555555554938272,0.5781934093503296
15380,15,1,VERB,0.0666666666666666,0.4666666666666667,0.7333333333333333,0.12844218313694,7.137845191999167,1.0,3.906890595608518,9.133333333333333,0.0,0.0,0.0,0.0666666666622222,0.2666666666488889,0.4168036454812859
15381,12,1,VERB,0.0833333333333333,0.5,0.75,0.0910059735178947,7.55769929940809,1.0,3.584962500721156,11.166666666666666,0.0,0.0,0.0,0.0,0.1666666666527777,0.4788428249744488
15382,10,1,VERB,0.1,0.3,0.6,0.1108083873987197,5.567114817374239,1.0,3.321928094887362,3.3,0.0,0.09999999999,0.0,0.0,0.39999999996,0.5221925961921511
15383,11,1,VERB,0.0909090909090909,0.5454545454545454,0.7272727272727273,0.201953575015068,7.438473597892232,1.0,3.459431618637298,4.545454545454546,0.0,0.1818181818016528,0.0,0.0909090909008264,0.3636363636033057,0.6615512328100442
15384,5,1,X,0.0,0.4,0.4,0.2840770184993744,5.154415076408012,1.0,2.321928094887362,5.2,0.0,0.19999999996,0.0,0.0,0.19999999996,0.6486194294662744
15385,9,1,NOUN,0.0,0.5555555555555556,0.7777777777777778,0.2262246459722519,6.403916350516976,1.0,3.169925001442312,2.6666666666666665,0.0,0.2222222221975308,0.0,0.0,0.3333333332962963,0.5504214900222012
15386,4,1,ADJ,0.0,0.75,0.75,0.3039568960666656,2.417476320812698,1.0,2.0,2.25,0.0,0.0,0.0,0.0,0.2499999999375,0.430744745219343
15387,12,1,ADJ,0.0,0.6666666666666666,0.75,0.1338099688291549,5.216763915670384,0.9166666666666666,3.4182958340544896,1.0833333333333333,0.0,0.0,0.0,0.0,0.3636363636033057,0.5257610137508989
15388,7,1,VERB,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.1350932121276855,5.314061797790425,1.0,2.807354922057604,9.714285714285714,0.0,0.4285714285102041,0.0,0.0,0.5714285713469388,0.6227232991531596
15389,5,1,VERB,0.2,0.6,0.8,0.2640317678451538,4.060827574808832,1.0,2.321928094887362,5.2,0.0,0.0,0.0,0.0,0.39999999992,0.5294862002647314
15390,15,1,VERB,0.0666666666666666,0.4,0.5333333333333333,0.1736873388290405,5.904712313274675,0.8666666666666667,3.640223928941852,3.333333333333333,0.0,0.0769230769171597,0.0,0.0,0.1538461538343195,0.5785517845833733
15391,11,1,VERB,0.2727272727272727,0.6363636363636364,0.9090909090909092,0.1242983043193817,7.008109064800484,1.0,3.459431618637298,9.454545454545457,0.0,0.0909090909008264,0.0,0.0909090909008264,0.3636363636033057,0.6082015167214334
15392,5,1,NOUN,0.2,0.6,0.8,0.1903495341539383,5.969059662317875,1.0,2.321928094887362,12.8,0.0,0.79999999984,0.0,0.19999999996,0.79999999984,0.6315363930360821
15393,3,1,ADJ,0.0,1.0,1.0,0.3288317918777466,9.35118571963408,1.0,1.584962500721156,17.666666666666668,0.0,0.6666666664444444,0.0,0.3333333332222222,0.6666666664444444,0.485963372674465
15394,3,1,ADJ,0.0,1.0,1.0,0.3796243965625763,8.923015164030764,1.0,1.584962500721156,20.33333333333333,0.0,0.6666666664444444,0.0,0.3333333332222222,0.6666666664444444,0.5896405428783684
15395,3,1,NOUN,0.0,1.0,1.0,0.3847640454769134,8.585814860137939,1.0,1.584962500721156,32.0,0.0,0.6666666664444444,0.0,0.3333333332222222,0.6666666664444444,0.5691210795828118
15396,3,1,NOUN,0.0,1.0,1.0,0.4353590309619903,9.340602820195889,1.0,1.584962500721156,58.333333333333336,0.0,0.6666666664444444,0.0,0.3333333332222222,0.9999999996666666,0.5727549058565568
15397,14,1,VERB,0.0714285714285714,0.3571428571428571,0.5714285714285714,0.067393347620964,6.059405592013583,0.9285714285714286,3.6644977792004623,1.7857142857142858,0.0,0.0769230769171597,0.0,0.0,0.307692307668639,0.5981035746723398
15398,4,1,NOUN,0.0,1.0,1.0,0.5114091038703918,8.719620232801827,1.0,2.0,8.0,0.0,0.499999999875,0.0,0.2499999999375,0.7499999998125,0.5891433778928877
15399,4,1,ADJ,0.0,1.0,1.0,0.5048628449440002,8.766930732711458,1.0,2.0,10.25,0.0,0.499999999875,0.0,0.2499999999375,0.7499999998125,0.6235673906767242
15400,11,1,VERB,0.1818181818181818,0.4545454545454545,0.6363636363636364,0.1333379447460174,6.220427251238696,1.0,3.459431618637298,3.727272727272727,0.0,0.0,0.0,0.0909090909008264,0.2727272727024793,0.48497571066175
15401,16,2,PRON,0.0625,0.5,0.625,0.1418716311454773,5.848402190608046,0.875,3.702819531114783,1.6875,0.0,0.0,0.0,0.0,0.1428571428469387,0.2948156450235718
15402,3,1,VERB,0.0,1.0,1.0,0.1859691143035888,11.503333235694043,1.0,1.584962500721156,23.33333333333333,0.0,0.9999999996666666,0.0,0.0,0.9999999996666666,0.567159260030858
15403,3,1,VERB,0.0,1.0,1.0,0.3168353140354156,11.965431356067342,1.0,1.584962500721156,6.0,0.0,0.9999999996666666,0.0,0.0,0.9999999996666666,0.5404502658697461
15404,17,1,VERB,0.1764705882352941,0.4117647058823529,0.5882352941176471,0.1053925082087516,6.200028038149247,0.8823529411764706,3.8521687236032816,5.882352941176471,0.0,0.0666666666622222,0.0,0.0666666666622222,0.3999999999733333,0.5298701215459899
15405,17,1,VERB,0.1764705882352941,0.4117647058823529,0.5882352941176471,0.0999031737446785,6.305425653986191,0.8823529411764706,3.8521687236032816,5.352941176470588,0.0,0.0666666666622222,0.0,0.0666666666622222,0.3999999999733333,0.6070146952193911
15406,17,1,VERB,0.1764705882352941,0.4117647058823529,0.5882352941176471,0.1083824336528778,6.216950512999351,0.8823529411764706,3.8521687236032816,7.176470588235294,0.0,0.0666666666622222,0.0,0.0666666666622222,0.3999999999733333,0.6042419454631184
15407,11,1,VERB,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.1074311509728431,5.661993740780883,0.8181818181818182,3.0957952550009344,8.818181818181818,0.0,0.1111111110987654,0.0,0.0,0.4444444443950617,0.5642854838936318
15408,5,1,VERB,0.4,0.2,0.8,0.1112852022051811,7.122157945063691,1.0,2.321928094887362,11.4,0.0,0.19999999996,0.0,0.0,0.39999999992,0.3864043367358594
15409,9,2,VERB,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.1094622686505317,4.854187662906102,1.0,3.169925001442312,2.0,0.0,0.1111111110987654,0.0,0.0,0.4444444443950617,0.6958081467138006
15410,10,2,VERB,0.1,0.5,0.7,0.1388769894838333,4.981307231724597,1.0,3.321928094887362,4.1,0.0,0.19999999998,0.0,0.0,0.49999999995,0.6093000373255654
15411,7,1,VERB,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.101983405649662,3.924610455273601,0.8571428571428571,2.5216406363433186,3.4285714285714284,0.0,0.1666666666388888,0.0,0.0,0.4999999999166666,0.5970658611280727
15412,9,1,VERB,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.1933820992708206,5.895771430317639,1.0,3.169925001442312,3.333333333333333,0.0,0.2222222221975308,0.0,0.1111111110987654,0.2222222221975308,0.66175006184218
15413,6,1,PROPN,0.0,0.6666666666666666,0.8333333333333334,0.1813092827796936,7.316089231721679,1.0,2.584962500721156,13.0,0.0,0.3333333332777777,0.0,0.1666666666388888,0.3333333332777777,0.5195497357239438
15414,7,1,PROPN,0.0,0.8571428571428571,0.8571428571428571,0.2489630281925201,8.020505571897077,1.0,2.807354922057604,9.714285714285714,0.0,0.0,0.0,0.1428571428367347,0.5714285713469388,0.4975391906407349
15415,5,1,VERB,0.2,0.4,0.8,0.0999797210097312,5.074009210764871,1.0,2.321928094887362,12.6,0.0,0.39999999992,0.0,0.0,0.39999999992,0.4262533552542906
15416,9,1,VERB,0.1111111111111111,0.7777777777777778,0.8888888888888888,0.1983246058225631,8.194147106192023,1.0,3.169925001442312,3.6666666666666665,0.0,0.0,0.0,0.0,0.1111111110987654,0.348784571022157
15417,10,1,VERB,0.1,0.8,0.9,0.2776482999324798,6.24218977295929,1.0,3.321928094887362,1.1,0.0,0.0,0.0,0.0,0.0,0.3443810416883231
15418,10,1,VERB,0.1,0.8,0.9,0.2270726263523101,6.612459105404272,1.0,3.321928094887362,1.5,0.0,0.0,0.0,0.0,0.0,0.4189590979200199
15419,10,1,VERB,0.1,0.6,0.8,0.1601097881793975,6.529639910805686,1.0,3.321928094887362,3.1,0.0,0.09999999999,0.0,0.0,0.19999999998,0.465240483682647
15420,10,1,VERB,0.1,0.3,0.6,0.1628142744302749,5.189967323161994,0.9,3.121928094887362,3.7,0.0,0.0,0.0,0.0,0.4444444443950617,0.4975083270883781
15421,3,1,NOUN,0.0,1.0,1.0,0.1400786191225052,8.217585058272498,1.0,1.584962500721156,14.666666666666666,0.0,0.3333333332222222,0.0,0.0,0.3333333332222222,0.2766474141319638
15422,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.1643800139427185,5.28927647895327,1.0,2.584962500721156,4.333333333333333,0.0,0.3333333332777777,0.0,0.1666666666388888,0.4999999999166666,0.7486248639211919
15423,9,1,VERB,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.2403804063796997,6.035153565688848,0.7777777777777778,2.725480556997868,7.777777777777778,0.0,0.1428571428367347,0.0,0.1428571428367347,0.4285714285102041,0.3826402090728407
15424,7,1,VERB,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.1184759885072708,6.728499124865631,1.0,2.807354922057604,6.571428571428571,0.0,0.0,0.0,0.1428571428367347,0.1428571428367347,0.6323508981558491
15425,9,1,VERB,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.1889678090810775,6.1962731126873045,1.0,3.169925001442312,9.11111111111111,0.0,0.0,0.0,0.0,0.4444444443950617,0.4516957968916182
15426,10,2,VERB,0.3,0.6,0.9,0.2159696817398071,6.730837691115967,1.0,3.321928094887362,6.3,0.0,0.09999999999,0.0,0.0,0.29999999997,0.7686034820262486
15427,8,1,VERB,0.0,0.5,0.625,0.0821583718061447,5.996562429248377,1.0,3.0,3.125,0.0,0.374999999953125,0.0,0.124999999984375,0.74999999990625,0.7702239375744051
15428,8,1,VERB,0.125,0.375,0.625,0.0740621834993362,6.573027040659614,1.0,3.0,2.75,0.0,0.374999999953125,0.0,0.0,0.374999999953125,0.6805489340778199
15429,10,1,VERB,0.2,0.6,0.9,0.1412963718175888,9.23004255570973,0.9,3.1219280948873624,6.4,0.0,0.3333333332962963,0.0,0.1111111110987654,0.6666666665925925,0.6352088968688103
15430,3,1,ADJ,0.0,0.6666666666666666,1.0,0.1561288684606552,9.99437631916055,1.0,1.584962500721156,23.666666666666668,0.0,0.6666666664444444,0.0,0.6666666664444444,0.6666666664444444,0.5384084688644795
15431,3,1,NOUN,0.0,0.6666666666666666,1.0,0.2203639149665832,8.938877339955987,1.0,1.584962500721156,22.33333333333333,0.0,0.3333333332222222,0.0,0.3333333332222222,0.3333333332222222,0.5030816475599663
15432,5,1,ADJ,0.2,0.6,1.0,0.0986129641532898,8.011924633414512,1.0,2.321928094887362,12.6,0.0,0.19999999996,0.0,0.19999999996,0.19999999996,0.446675571230994
15433,3,1,PROPN,0.0,1.0,1.0,0.3632127046585083,8.81012722589743,1.0,1.584962500721156,23.666666666666668,0.0,0.0,0.0,0.0,0.3333333332222222,0.3689887462119053
15434,8,1,VERB,0.125,0.75,0.875,0.3281758427619934,7.978921445043794,1.0,3.0,13.0,0.0,0.124999999984375,0.0,0.124999999984375,0.124999999984375,0.5055483941132155
15435,7,1,NOUN,0.0,0.7142857142857143,0.7142857142857143,0.335405945777893,5.577198815030683,1.0,2.807354922057604,5.0,0.0,0.2857142856734694,0.0,0.1428571428367347,0.8571428570204082,0.7326320641487428
15436,14,1,VERB,0.0714285714285714,0.5,0.5714285714285714,0.2132623344659805,5.692131999764805,0.9285714285714286,3.6644977792004623,1.3571428571428572,0.0,0.307692307668639,0.0,0.0769230769171597,0.5384615384201183,0.7778187766137132
15437,14,1,VERB,0.0714285714285714,0.5,0.5714285714285714,0.1589388847351074,5.542222031300108,0.9285714285714286,3.6644977792004623,1.6428571428571428,0.0,0.1538461538343195,0.0,0.0769230769171597,0.3846153845857988,0.6282455038374115
15438,5,1,VERB,0.4,0.4,1.0,0.2007535248994827,7.515921838467579,1.0,2.321928094887362,7.0,0.0,0.39999999992,0.0,0.0,0.39999999992,0.4022905214064946
15439,10,1,VERB,0.1,0.5,0.7,0.1081002801656723,6.474603110536809,1.0,3.321928094887362,1.3,0.0,0.19999999998,0.0,0.0,0.59999999994,0.8453893727903034
15440,8,1,VERB,0.125,0.75,0.875,0.3289244174957275,7.978921445043794,1.0,3.0,14.25,0.0,0.24999999996875,0.0,0.24999999996875,0.24999999996875,0.5950411346218079
15441,5,1,VERB,0.0,1.0,1.0,0.4465374052524566,8.378771703280716,1.0,2.321928094887362,4.4,0.0,0.19999999996,0.0,0.19999999996,0.19999999996,0.429480933141415
15442,8,1,VERB,0.125,0.5,0.625,0.186860054731369,6.525451550118969,1.0,3.0,3.25,0.0,0.124999999984375,0.0,0.124999999984375,0.124999999984375,0.5757285144725435
15443,12,1,VERB,0.1666666666666666,0.3333333333333333,0.5833333333333334,0.0990016907453537,6.134691402805406,1.0,3.584962500721156,2.583333333333333,0.0,0.0833333333263888,0.0,0.0,0.3333333333055555,0.5019670446833762
15444,9,1,VERB,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0613399147987365,6.304497419388879,1.0,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.1111111110987654,0.4838883473389487
15445,8,1,VERB,0.125,0.5,0.625,0.213049367070198,6.622381591523267,1.0,3.0,4.75,0.0,0.124999999984375,0.0,0.124999999984375,0.124999999984375,0.6162176773261269
